the similarityResults of the 1041 corpus:

(248, 0.98219335)
(1984, 0.97950745)
(2106, 0.97879183)
(2768, 0.96933699)
(2721, 0.9648118)
(2359, 0.96180701)
(2233, 0.96170908)
(2178, 0.95944691)
(2357, 0.95899862)
(1731, 0.95709181)
(761, 0.95552528)
(2090, 0.95547307)
(2680, 0.95316458)
(2234, 0.95083243)
(2177, 0.94933414)
(2678, 0.94645715)
(1896, 0.9462328)
(2769, 0.94612408)
(2681, 0.94074649)
(2682, 0.93571776)
(3296, 0.93563479)
(1979, 0.93555522)
(2107, 0.93552935)
(2677, 0.93534464)
(2312, 0.93190056)
(2423, 0.93076664)
(2201, 0.93013215)
(2676, 0.92855996)
(2683, 0.92511499)
(2684, 0.9248004)
