the similarityResults of the 2446 corpus:

(2446, 0.99855638)
(1868, 0.99248886)
(2435, 0.9881804)
(2373, 0.98668814)
(1589, 0.9853251)
(2424, 0.97996795)
(2032, 0.97954226)
(1730, 0.97952116)
(1904, 0.97268075)
(3295, 0.96673006)
(2923, 0.96643305)
(2346, 0.96616685)
(2411, 0.96089333)
(1973, 0.95984221)
(2970, 0.9571172)
(2180, 0.95645285)
(2969, 0.95495725)
(2580, 0.95484048)
(2655, 0.95301819)
(2670, 0.95025074)
(2402, 0.9488495)
(2924, 0.94881141)
(1867, 0.94811851)
(693, 0.94757777)
(1239, 0.94721931)
(668, 0.94702941)
(867, 0.94678509)
(2634, 0.94658744)
(1996, 0.9464106)
(1240, 0.9463644)
