the similarityResults of the 617 corpus:

(617, 0.99999958)
(2954, 0.998119)
(2160, 0.99763179)
(1146, 0.99682176)
(66, 0.99670041)
(334, 0.99444103)
(2009, 0.99125898)
(2274, 0.98452735)
(3318, 0.98444498)
(3324, 0.98185384)
(2739, 0.97748631)
(2272, 0.97665048)
(223, 0.97604704)
(1054, 0.97493178)
(2152, 0.97328222)
(1148, 0.96732819)
(2578, 0.96542782)
(760, 0.95870835)
(2273, 0.95404512)
(1981, 0.95184493)
(1729, 0.94822931)
(3177, 0.94795036)
(1964, 0.94758594)
(3325, 0.94592148)
(983, 0.93934882)
(2955, 0.93872213)
(632, 0.93853408)
(2975, 0.93574905)
(2438, 0.93431443)
(1055, 0.93232238)
