the similarityResults of the 3310 corpus:

(3310, 0.99999988)
(935, 0.99460202)
(3312, 0.99067503)
(1408, 0.98507732)
(707, 0.98389643)
(658, 0.98230368)
(242, 0.98230267)
(88, 0.98226702)
(241, 0.98226637)
(803, 0.9822647)
(804, 0.9822647)
(133, 0.98226327)
(87, 0.98224795)
(827, 0.98198664)
(382, 0.98141205)
(43, 0.98023915)
(83, 0.98023915)
(85, 0.98023915)
(86, 0.98023915)
(190, 0.98023915)
(191, 0.98023915)
(201, 0.98023915)
(238, 0.98023915)
(239, 0.98023915)
(240, 0.98023915)
(281, 0.98023915)
(383, 0.98023915)
(384, 0.98023915)
(400, 0.98023915)
(402, 0.98023915)
