the similarityResults of the 3096 corpus:

(3096, 0.9999994)
(423, 0.99480528)
(1068, 0.98213971)
(2197, 0.88402694)
(3095, 0.87575608)
(387, 0.80443513)
(3093, 0.74657589)
(317, 0.74587125)
(1807, 0.73805588)
(89, 0.73627961)
(91, 0.73627961)
(2196, 0.72817302)
(1102, 0.72142994)
(2401, 0.71534282)
(92, 0.71163541)
(1101, 0.70952582)
(827, 0.68703425)
(803, 0.68476748)
(804, 0.68476748)
(88, 0.68472868)
(658, 0.68339664)
(242, 0.68323988)
(241, 0.68213409)
(133, 0.682078)
(87, 0.68183142)
(435, 0.67832237)
(1076, 0.67775494)
(43, 0.67235315)
(83, 0.67235315)
(85, 0.67235315)
