the similarityResults of the 1165 corpus:

(373, 1.0)
(1165, 1.0)
(1740, 0.99996847)
(654, 0.99637926)
(1699, 0.99489075)
(1786, 0.99118978)
(2594, 0.99114478)
(1791, 0.99072325)
(2761, 0.98769403)
(2490, 0.98730457)
(2572, 0.98641682)
(2445, 0.98236823)
(1688, 0.98090184)
(2318, 0.97815871)
(0, 0.97255909)
(1687, 0.9716363)
(1, 0.97135353)
(1785, 0.96988267)
(2614, 0.96692157)
(3131, 0.96516299)
(2444, 0.96453834)
(1696, 0.96325028)
(2089, 0.96176541)
(2793, 0.96077067)
(3219, 0.95990932)
(3086, 0.95818877)
(1739, 0.95089477)
(606, 0.94808251)
(2491, 0.94676095)
(3130, 0.94619131)
