the similarityResults of the 1112 corpus:

(1112, 0.98654073)
(3310, 0.98524618)
(1408, 0.98427314)
(242, 0.98293257)
(658, 0.98293251)
(241, 0.98290354)
(133, 0.98290074)
(87, 0.98288697)
(88, 0.98288673)
(803, 0.98288417)
(804, 0.98288417)
(827, 0.98258948)
(183, 0.98167211)
(43, 0.9809311)
(83, 0.9809311)
(85, 0.9809311)
(86, 0.9809311)
(190, 0.9809311)
(191, 0.9809311)
(201, 0.9809311)
(238, 0.9809311)
(239, 0.9809311)
(240, 0.9809311)
(281, 0.9809311)
(383, 0.9809311)
(384, 0.9809311)
(400, 0.9809311)
(402, 0.9809311)
(433, 0.9809311)
(441, 0.9809311)
