the similarityResults of the 2561 corpus:

(2561, 0.99999964)
(1713, 0.89681935)
(3233, 0.87989551)
(496, 0.85385287)
(3195, 0.83554149)
(3196, 0.83008212)
(3197, 0.8282395)
(3232, 0.82773095)
(3179, 0.82426792)
(3216, 0.82286566)
(3184, 0.81477141)
(170, 0.81220269)
(1547, 0.80847234)
(719, 0.80590522)
(1250, 0.80525851)
(1545, 0.80186737)
(767, 0.80073702)
(2460, 0.7932694)
(3013, 0.78906047)
(1949, 0.78609926)
(2473, 0.78584456)
(495, 0.78250277)
(2830, 0.7821902)
(3185, 0.78074682)
(1178, 0.77973247)
(2825, 0.7792542)
(3227, 0.77828276)
(3205, 0.77076173)
(957, 0.76466113)
(3242, 0.76398605)
