the similarityResults of the 1192 corpus:

(1192, 0.99999994)
(1072, 0.94793963)
(1071, 0.81900138)
(864, 0.78801411)
(670, 0.77952969)
(1480, 0.77952969)
(3062, 0.7788173)
(2531, 0.76638418)
(2530, 0.76278597)
(267, 0.76213121)
(904, 0.7603215)
(905, 0.75566792)
(1509, 0.75410783)
(1659, 0.74553663)
(3059, 0.74468416)
(701, 0.7433027)
(1193, 0.74074996)
(1508, 0.73526883)
(1359, 0.73511273)
(1372, 0.72922939)
(1606, 0.72759253)
(1352, 0.72257864)
(1207, 0.72066224)
(1993, 0.71367496)
(1800, 0.70577997)
(1385, 0.70258498)
(1560, 0.70154428)
(1373, 0.70122373)
(1001, 0.69653851)
(1039, 0.69359767)
