the similarityResults of the 1888 corpus:

(1888, 1.0)
(1686, 0.99933732)
(1619, 0.99915779)
(2041, 0.99841881)
(1326, 0.97963417)
(1810, 0.97891283)
(1784, 0.97642833)
(1084, 0.97477484)
(1794, 0.94488323)
(1333, 0.93809831)
(1889, 0.92847896)
(2165, 0.92661172)
(529, 0.92186135)
(530, 0.90954924)
(2583, 0.897982)
(2573, 0.88707924)
(55, 0.88583982)
(2582, 0.87702203)
(1795, 0.86758262)
(1685, 0.86023307)
(1323, 0.8355301)
(2584, 0.82674038)
(848, 0.82068187)
(1175, 0.81759703)
(1390, 0.81576556)
(1245, 0.81522107)
(2140, 0.81245446)
(2047, 0.81075883)
(2192, 0.81061262)
(96, 0.80874902)
