the similarityResults of the 2017 corpus:

(2017, 0.99999923)
(3086, 0.98169816)
(2591, 0.98103493)
(1983, 0.97721022)
(2016, 0.97651625)
(2089, 0.97636575)
(606, 0.97546506)
(1739, 0.97537464)
(295, 0.97529149)
(1792, 0.97475624)
(1696, 0.97386646)
(1689, 0.97290409)
(1785, 0.97208673)
(3048, 0.96926379)
(3029, 0.96900553)
(2715, 0.96889406)
(2308, 0.96817803)
(3130, 0.96776944)
(2793, 0.96403313)
(0, 0.96092534)
(3258, 0.96048832)
(2512, 0.95893973)
(2290, 0.95866239)
(2501, 0.95709461)
(1786, 0.95667851)
(712, 0.95564878)
(636, 0.95536)
(2723, 0.95515221)
(2490, 0.9538514)
(2356, 0.95208436)
