the similarityResults of the 1535 corpus:

(220, 0.98061168)
(1535, 0.97306752)
(553, 0.97209382)
(1375, 0.96454901)
(1765, 0.96043646)
(2126, 0.96036363)
(1276, 0.95177484)
(2493, 0.93824434)
(1546, 0.9357866)
(1766, 0.93521023)
(1717, 0.93379611)
(2486, 0.93259609)
(3036, 0.92792875)
(1716, 0.92506897)
(1814, 0.91644919)
(96, 0.91241997)
(2941, 0.91172993)
(2643, 0.90563619)
(2127, 0.90496832)
(1781, 0.90449643)
(1523, 0.89291406)
(7, 0.88932437)
(1059, 0.88931793)
(3035, 0.88915378)
(2925, 0.88768661)
(2070, 0.88331652)
(1764, 0.88297212)
(1060, 0.88277316)
(2539, 0.8820042)
(2729, 0.88174599)
