the similarityResults of the 360 corpus:

(360, 0.99999601)
(2380, 0.98625076)
(1598, 0.96218055)
(1210, 0.95942175)
(806, 0.95934129)
(657, 0.95850599)
(354, 0.95850241)
(152, 0.95483935)
(353, 0.95483935)
(359, 0.95483935)
(410, 0.95483935)
(456, 0.95483935)
(781, 0.95483935)
(1228, 0.95483935)
(1436, 0.95483935)
(1437, 0.95483935)
(1484, 0.95483935)
(1614, 0.95483935)
(1847, 0.95483935)
(1848, 0.95483935)
(358, 0.95385182)
(356, 0.95346785)
(467, 0.95114249)
(355, 0.950782)
(1079, 0.94982755)
(1846, 0.94734663)
(3291, 0.94295347)
(1714, 0.93817419)
(1640, 0.93748891)
(998, 0.93569499)
