the similarityResults of the 716 corpus:

(716, 0.9999994)
(1628, 0.9984926)
(307, 0.99718487)
(1632, 0.92634356)
(418, 0.90508449)
(417, 0.90465182)
(823, 0.90450102)
(362, 0.90421802)
(611, 0.90401256)
(2361, 0.89985204)
(17, 0.89922845)
(18, 0.89922845)
(76, 0.89922845)
(93, 0.89922845)
(253, 0.89922845)
(254, 0.89922845)
(690, 0.89922845)
(691, 0.89922845)
(692, 0.89922845)
(740, 0.89922845)
(741, 0.89922845)
(890, 0.89922845)
(1376, 0.89922845)
(1527, 0.89922845)
(1633, 0.89922845)
(772, 0.89833009)
(1526, 0.89764738)
(1317, 0.89377666)
(889, 0.89238256)
(94, 0.89070946)
