the similarityResults of the 1543 corpus:

(1543, 1.0)
(1497, 0.99640816)
(1431, 0.98341018)
(674, 0.9749794)
(1439, 0.96993577)
(1413, 0.95526373)
(1736, 0.94824672)
(1680, 0.93081373)
(2514, 0.92437351)
(9, 0.91470647)
(2755, 0.87038225)
(143, 0.86872369)
(323, 0.86787534)
(655, 0.86767691)
(2499, 0.86713094)
(301, 0.86692095)
(312, 0.86692095)
(1260, 0.86689025)
(137, 0.86182964)
(337, 0.86182964)
(388, 0.86182964)
(1007, 0.86182964)
(1098, 0.86182964)
(1099, 0.86182964)
(1122, 0.86182964)
(1215, 0.86182964)
(1349, 0.86182964)
(313, 0.85828996)
(311, 0.85816127)
(136, 0.85799426)
