the similarityResults of the 1269 corpus:

(1269, 0.99999994)
(1324, 0.99601167)
(2295, 0.99243915)
(3194, 0.99019271)
(2137, 0.98799539)
(1025, 0.98264444)
(2365, 0.98127681)
(2500, 0.97911996)
(892, 0.97514433)
(963, 0.97257423)
(136, 0.97009945)
(1313, 0.96421367)
(960, 0.95894706)
(2502, 0.9569971)
(2366, 0.95417941)
(1064, 0.95306391)
(1267, 0.95208091)
(959, 0.94622397)
(143, 0.94597602)
(323, 0.94594806)
(655, 0.94590771)
(2499, 0.9457553)
(301, 0.94568366)
(312, 0.94568366)
(1260, 0.94567269)
(137, 0.94290996)
(337, 0.94290996)
(388, 0.94290996)
(1007, 0.94290996)
(1098, 0.94290996)
