the similarityResults of the 878 corpus:

(878, 0.99999982)
(3038, 0.99807489)
(2433, 0.99799848)
(2804, 0.99447846)
(3186, 0.99110025)
(2803, 0.97817189)
(3185, 0.97428739)
(3187, 0.97412634)
(2342, 0.97257787)
(3049, 0.97189546)
(2807, 0.97108388)
(3012, 0.97104925)
(2343, 0.9706887)
(3214, 0.96725053)
(2880, 0.96704388)
(3007, 0.96241409)
(2806, 0.96108413)
(3213, 0.96027917)
(3013, 0.9602713)
(3188, 0.95964944)
(3080, 0.95645332)
(3006, 0.95642811)
(3008, 0.95586729)
(3076, 0.95584238)
(3199, 0.95360798)
(2898, 0.95345676)
(2808, 0.95284575)
(817, 0.95080286)
(394, 0.95079392)
(1292, 0.95071)
