the similarityResults of the 2981 corpus:

(2981, 0.99610788)
(809, 0.9618085)
(119, 0.95230293)
(352, 0.94129449)
(490, 0.93525577)
(1158, 0.93000442)
(1445, 0.90510851)
(2982, 0.89165246)
(376, 0.88984144)
(3142, 0.88528931)
(976, 0.88077474)
(2984, 0.87991124)
(975, 0.87814397)
(2777, 0.87237328)
(1761, 0.87224871)
(3139, 0.85940546)
(2980, 0.85512292)
(742, 0.85009098)
(2533, 0.84813088)
(3137, 0.84490591)
(868, 0.84417999)
(1391, 0.84330004)
(210, 0.84319997)
(2175, 0.84169388)
(909, 0.84037423)
(3140, 0.8403725)
(444, 0.83901286)
(2124, 0.83836508)
(319, 0.83757466)
(142, 0.83678609)
