the similarityResults of the 2628 corpus:

(2628, 0.99999976)
(2597, 0.98358881)
(2392, 0.98349017)
(2076, 0.98290175)
(2053, 0.98059064)
(371, 0.97924608)
(2596, 0.97815973)
(2098, 0.97764874)
(2075, 0.97736156)
(2585, 0.97469878)
(1819, 0.97467476)
(2077, 0.97386938)
(2393, 0.97287828)
(2054, 0.97230172)
(2134, 0.97033936)
(2055, 0.96812832)
(2563, 0.96683371)
(2555, 0.96269464)
(2275, 0.95228136)
(2056, 0.95030832)
(2564, 0.94854236)
(2097, 0.94648206)
(2554, 0.94505781)
(2122, 0.9442181)
(2562, 0.94306815)
(2096, 0.94256985)
(286, 0.94244552)
(2074, 0.94002908)
(2410, 0.93664545)
(2609, 0.93579698)
