the similarityResults of the 553 corpus:

(553, 0.99999994)
(1375, 0.99899793)
(220, 0.99705613)
(2126, 0.99489141)
(1276, 0.99469465)
(1716, 0.98104608)
(1535, 0.97659248)
(1814, 0.96172535)
(1781, 0.96141076)
(1546, 0.95420283)
(2643, 0.95378113)
(1765, 0.93339503)
(1766, 0.9166342)
(2486, 0.90570033)
(219, 0.90360492)
(2493, 0.89712346)
(2642, 0.89435661)
(1717, 0.89174515)
(2941, 0.88917756)
(3037, 0.88904977)
(3036, 0.8853544)
(96, 0.87938428)
(2729, 0.87240577)
(1137, 0.86022556)
(1523, 0.85344863)
(2127, 0.85197514)
(714, 0.8459481)
(1815, 0.83236098)
(3035, 0.82999486)
(554, 0.82776356)
