the similarityResults of the 1863 corpus:

(1863, 0.99999714)
(56, 0.95992887)
(1861, 0.95969701)
(1862, 0.9593544)
(1939, 0.95883054)
(363, 0.95836675)
(2191, 0.95832992)
(131, 0.9582392)
(2192, 0.9581008)
(1570, 0.957919)
(2141, 0.95365244)
(44, 0.95110613)
(45, 0.95110613)
(108, 0.95110613)
(140, 0.95110613)
(364, 0.95110613)
(509, 0.95110613)
(519, 0.95110613)
(528, 0.95110613)
(545, 0.95110613)
(592, 0.95110613)
(1028, 0.95110613)
(1197, 0.95110613)
(1213, 0.95110613)
(1288, 0.95110613)
(1618, 0.95110613)
(1876, 0.95110613)
(1957, 0.95110613)
(1617, 0.95097613)
(1244, 0.94994283)
