the similarityResults of the 2135 corpus:

(2135, 0.99999994)
(2113, 0.99623895)
(226, 0.99461055)
(1428, 0.99443918)
(52, 0.99441844)
(426, 0.9943918)
(1860, 0.99432999)
(62, 0.99430692)
(110, 0.99430692)
(151, 0.99430692)
(205, 0.99430692)
(244, 0.99430692)
(262, 0.99430692)
(322, 0.99430692)
(324, 0.99430692)
(615, 0.99430692)
(616, 0.99430692)
(646, 0.99430692)
(647, 0.99430692)
(695, 0.99430692)
(696, 0.99430692)
(752, 0.99430692)
(759, 0.99430692)
(812, 0.99430692)
(813, 0.99430692)
(814, 0.99430692)
(839, 0.99430692)
(908, 0.99430692)
(966, 0.99430692)
(1073, 0.99430692)
