the similarityResults of the 2029 corpus:

(2029, 0.999928)
(2072, 0.97693616)
(1363, 0.97591341)
(1256, 0.97578919)
(1924, 0.97572899)
(1258, 0.97557223)
(993, 0.97301137)
(2420, 0.97244287)
(1422, 0.96911967)
(2421, 0.96445966)
(994, 0.96299243)
(2243, 0.95612067)
(3289, 0.95212269)
(1362, 0.95139802)
(1660, 0.9513768)
(409, 0.94959867)
(1334, 0.92690611)
(2030, 0.91678095)
(2422, 0.90736437)
(153, 0.90704131)
(990, 0.90649676)
(2419, 0.887164)
(1679, 0.8694911)
(2872, 0.84559387)
(702, 0.83685654)
(991, 0.83526564)
(344, 0.82322448)
(1237, 0.82127273)
(42, 0.82041949)
(568, 0.82034522)
