the similarityResults of the 629 corpus:

(629, 0.99998856)
(631, 0.98177439)
(1393, 0.97533774)
(3118, 0.97380698)
(1348, 0.96818548)
(1588, 0.96653646)
(1580, 0.96547014)
(1342, 0.96332759)
(1581, 0.96084082)
(2465, 0.95141685)
(211, 0.94986051)
(1586, 0.94975126)
(1587, 0.94857609)
(2409, 0.92561316)
(628, 0.92464733)
(1036, 0.92327023)
(1788, 0.92023927)
(1462, 0.91395617)
(727, 0.90158701)
(340, 0.90102291)
(3087, 0.8960318)
(1461, 0.88346392)
(2408, 0.88197541)
(1752, 0.87785757)
(1559, 0.87510115)
(1394, 0.87183189)
(2136, 0.87175745)
(1789, 0.85798097)
(289, 0.84530383)
(2955, 0.82278711)
