the similarityResults of the 2133 corpus:

(2133, 0.99999994)
(2134, 0.92172343)
(2529, 0.91568822)
(2597, 0.90722173)
(2077, 0.90710932)
(2392, 0.90506309)
(2076, 0.90249777)
(2098, 0.90069807)
(2053, 0.89906031)
(1419, 0.89592141)
(371, 0.89455056)
(2628, 0.89305109)
(2596, 0.89297903)
(2266, 0.89237648)
(2075, 0.89217925)
(1343, 0.89198828)
(2054, 0.88992029)
(286, 0.88843495)
(2585, 0.88791239)
(1819, 0.88757032)
(2393, 0.88540727)
(372, 0.88388944)
(2563, 0.88324761)
(2555, 0.88037986)
(2562, 0.87984753)
(2055, 0.87668145)
(1721, 0.87358904)
(2521, 0.87172425)
(330, 0.8705005)
(2121, 0.86826915)
