the similarityResults of the 3012 corpus:

(3012, 0.99999732)
(3213, 0.98844087)
(3214, 0.98798776)
(3247, 0.98574787)
(3186, 0.98425651)
(3236, 0.98412967)
(3188, 0.98400652)
(3246, 0.98355794)
(3187, 0.98322284)
(3248, 0.98208988)
(3334, 0.98118645)
(3245, 0.98078817)
(2433, 0.97916675)
(3237, 0.97802669)
(3212, 0.9769491)
(2803, 0.97647166)
(3239, 0.97509104)
(3024, 0.97450542)
(2474, 0.97446942)
(511, 0.97278428)
(3049, 0.97267371)
(2149, 0.97247237)
(3007, 0.97223604)
(878, 0.97153658)
(3003, 0.97145498)
(3004, 0.9712382)
(3215, 0.97090733)
(2223, 0.97037679)
(3038, 0.96931189)
(2507, 0.96927118)
