the similarityResults of the 1345 corpus:

(1345, 0.99999893)
(1344, 0.91325921)
(1343, 0.86983073)
(1954, 0.86520123)
(2, 0.86055297)
(3156, 0.85942829)
(2529, 0.85679919)
(791, 0.85546768)
(2626, 0.85542297)
(1607, 0.84950185)
(440, 0.84868383)
(398, 0.84049857)
(3155, 0.83267796)
(1721, 0.83107442)
(3267, 0.82580161)
(3266, 0.8237763)
(2627, 0.8228991)
(1045, 0.82218218)
(1419, 0.81922698)
(2266, 0.81727761)
(1001, 0.81276774)
(2412, 0.81220317)
(3157, 0.8110038)
(3148, 0.8088975)
(2669, 0.80640227)
(2556, 0.80632216)
(2291, 0.80474752)
(866, 0.80177701)
(2035, 0.80089247)
(2799, 0.79498172)
