the similarityResults of the 3112 corpus:

(3112, 0.99999976)
(650, 0.99891037)
(194, 0.9977811)
(1697, 0.99675298)
(1163, 0.99499279)
(1787, 0.99309957)
(2595, 0.99168938)
(2394, 0.9916724)
(649, 0.99071932)
(2588, 0.98984689)
(198, 0.98942733)
(2441, 0.98939729)
(605, 0.98925126)
(2750, 0.9875859)
(2488, 0.98729682)
(2705, 0.98612463)
(297, 0.9858532)
(2690, 0.98547554)
(2096, 0.98450857)
(2526, 0.98141557)
(2006, 0.98125643)
(2970, 0.9804796)
(2581, 0.97951406)
(3220, 0.97856903)
(2679, 0.97755563)
(2969, 0.97543353)
(2095, 0.97446632)
(2097, 0.97398263)
(2701, 0.97361863)
(793, 0.97361171)
