the similarityResults of the 2448 corpus:

(2448, 0.99999595)
(2395, 0.97158498)
(2396, 0.97151721)
(1381, 0.96134788)
(2449, 0.94263828)
(2447, 0.92336619)
(2397, 0.89419174)
(3284, 0.89104921)
(249, 0.8830393)
(370, 0.87831926)
(379, 0.8690176)
(548, 0.86757511)
(2750, 0.86296892)
(1162, 0.85964108)
(2394, 0.85824084)
(1166, 0.85564363)
(2487, 0.85444546)
(3113, 0.85394895)
(605, 0.85378778)
(1047, 0.85299844)
(649, 0.85260677)
(1916, 0.85232949)
(2595, 0.85213834)
(2443, 0.84590429)
(3131, 0.84495038)
(1697, 0.84399533)
(112, 0.84375954)
(2581, 0.84289515)
(2442, 0.84221172)
(2095, 0.84076774)
