the similarityResults of the 1469 corpus:

(1469, 0.99999982)
(664, 0.990062)
(1170, 0.98532987)
(1167, 0.98506474)
(2059, 0.97200966)
(665, 0.97026598)
(1168, 0.9697957)
(622, 0.9644419)
(447, 0.96017021)
(2553, 0.95603657)
(633, 0.95146)
(2707, 0.94752866)
(1642, 0.94620407)
(644, 0.93825036)
(663, 0.92647755)
(1467, 0.92559063)
(1992, 0.92441136)
(581, 0.91892606)
(26, 0.91168779)
(2060, 0.8957479)
(2061, 0.89082217)
(446, 0.88857639)
(580, 0.88343096)
(25, 0.8812077)
(73, 0.87762785)
(660, 0.86339939)
(2554, 0.83715785)
(2861, 0.83157831)
(2552, 0.81206805)
(2555, 0.79553962)
