the similarityResults of the 915 corpus:

(915, 1.0)
(2557, 0.99442869)
(405, 0.99281776)
(1067, 0.97909921)
(561, 0.97663289)
(1760, 0.97331929)
(1312, 0.96248281)
(300, 0.95772457)
(3098, 0.95700079)
(574, 0.94489586)
(2474, 0.94018066)
(2168, 0.93481261)
(2736, 0.92415375)
(2950, 0.92387378)
(817, 0.92140263)
(394, 0.92127162)
(1292, 0.92087913)
(1208, 0.92086923)
(1871, 0.92083073)
(1854, 0.92082185)
(801, 0.92078322)
(830, 0.92077553)
(802, 0.92071652)
(816, 0.92067081)
(871, 0.92064226)
(395, 0.92063135)
(343, 0.92050081)
(50, 0.9204815)
(2790, 0.91772121)
(2206, 0.91716594)
