the similarityResults of the 3313 corpus:

(3313, 0.99999845)
(2762, 0.95495558)
(937, 0.89594936)
(1645, 0.87533903)
(3314, 0.86919558)
(3135, 0.86160833)
(876, 0.86066306)
(877, 0.8595717)
(252, 0.85399187)
(3039, 0.85335064)
(1629, 0.84969485)
(985, 0.84755218)
(1534, 0.84539056)
(2436, 0.83940876)
(875, 0.83837414)
(3040, 0.83771646)
(2930, 0.8359412)
(718, 0.83477819)
(1006, 0.82863528)
(2022, 0.82414603)
(2931, 0.81696272)
(1976, 0.81441844)
(2222, 0.80634797)
(3027, 0.80550921)
(2665, 0.80434167)
(2875, 0.80420172)
(2208, 0.80170631)
(278, 0.80142337)
(1407, 0.80124062)
(2825, 0.800758)
