the similarityResults of the 2302 corpus:

(2302, 0.99998808)
(2467, 0.91805959)
(2300, 0.91221863)
(2710, 0.90973437)
(2711, 0.90973437)
(2712, 0.90973437)
(1743, 0.90480113)
(1958, 0.88313287)
(1914, 0.88128132)
(1656, 0.88127309)
(1704, 0.87802047)
(1956, 0.87653553)
(1893, 0.86808705)
(177, 0.86404932)
(1658, 0.86396694)
(3305, 0.86376381)
(314, 0.8635186)
(1238, 0.8530345)
(3124, 0.84516376)
(129, 0.84479403)
(416, 0.84261036)
(415, 0.84110224)
(1558, 0.84063965)
(1289, 0.84027672)
(128, 0.83995777)
(175, 0.82926548)
(315, 0.82926548)
(316, 0.82926548)
(350, 0.82926548)
(1706, 0.82926548)
