the similarityResults of the 1597 corpus:

(1597, 0.99999982)
(1694, 0.99914443)
(1611, 0.99677032)
(1849, 0.99644625)
(999, 0.99478185)
(998, 0.99400568)
(1485, 0.99380201)
(3154, 0.9921183)
(463, 0.9824152)
(258, 0.97996581)
(879, 0.95502263)
(806, 0.95480537)
(657, 0.9546839)
(354, 0.95468229)
(1210, 0.95465535)
(152, 0.95229304)
(353, 0.95229304)
(359, 0.95229304)
(410, 0.95229304)
(456, 0.95229304)
(781, 0.95229304)
(1228, 0.95229304)
(1436, 0.95229304)
(1437, 0.95229304)
(1484, 0.95229304)
(1614, 0.95229304)
(1847, 0.95229304)
(1848, 0.95229304)
(358, 0.95130813)
(356, 0.95092523)
