the similarityResults of the 2707 corpus:

(2707, 0.99251866)
(2059, 0.9513824)
(665, 0.95118791)
(1168, 0.95099491)
(622, 0.9469052)
(1469, 0.94675922)
(1167, 0.93875802)
(1467, 0.92722505)
(2553, 0.9241398)
(581, 0.9206835)
(664, 0.9185189)
(1170, 0.91000414)
(663, 0.90920192)
(580, 0.89940357)
(2554, 0.87432188)
(447, 0.87157118)
(633, 0.87106991)
(1642, 0.85241538)
(644, 0.8418771)
(2555, 0.84032482)
(2411, 0.83858705)
(2105, 0.83180183)
(2618, 0.83127636)
(446, 0.83043051)
(1992, 0.82401264)
(2450, 0.8210246)
(2552, 0.81542176)
(2610, 0.81346107)
(2451, 0.80994236)
(2728, 0.80956799)
