the similarityResults of the 3254 corpus:

(3254, 0.99968231)
(3316, 0.94872993)
(3253, 0.94307727)
(970, 0.94257009)
(968, 0.93442595)
(2504, 0.93178511)
(2741, 0.9297412)
(3169, 0.92666966)
(2961, 0.92639989)
(2743, 0.92418879)
(1283, 0.92400146)
(2632, 0.9209708)
(225, 0.91960645)
(2157, 0.91516101)
(3136, 0.91354197)
(2150, 0.91220963)
(2742, 0.91188884)
(2811, 0.91176671)
(765, 0.9106434)
(1602, 0.90935993)
(2845, 0.90794408)
(3330, 0.90768802)
(1246, 0.90706891)
(2779, 0.9035179)
(815, 0.89843965)
(2851, 0.89565337)
(2661, 0.8953203)
(3168, 0.89345622)
(870, 0.88840365)
(2950, 0.88788968)
