the similarityResults of the 3274 corpus:

(3274, 0.99999726)
(3273, 0.97978097)
(2344, 0.964329)
(1082, 0.95402414)
(2307, 0.95380741)
(1942, 0.95204008)
(2345, 0.95053852)
(13, 0.94840813)
(2347, 0.92449009)
(3000, 0.92321545)
(1758, 0.91802639)
(2093, 0.9036181)
(2940, 0.90320551)
(2999, 0.90216702)
(1943, 0.89983773)
(1138, 0.89885247)
(785, 0.89633822)
(3026, 0.88426739)
(3258, 0.88339281)
(3028, 0.88079804)
(2592, 0.87889051)
(833, 0.87755221)
(221, 0.8775115)
(1869, 0.87622261)
(1061, 0.87611347)
(2606, 0.87610108)
(2774, 0.87579632)
(2864, 0.875009)
(736, 0.87494415)
(2773, 0.87459433)
