the similarityResults of the 3053 corpus:

(3053, 0.99999994)
(1880, 0.99626088)
(3002, 0.99467689)
(38, 0.99383843)
(3046, 0.99369001)
(3332, 0.99283057)
(1026, 0.99101251)
(3129, 0.99085736)
(1332, 0.98941839)
(500, 0.98930156)
(2866, 0.98785365)
(1837, 0.98777783)
(3052, 0.98576117)
(3025, 0.98463309)
(3075, 0.98322314)
(3286, 0.98312813)
(1719, 0.98100841)
(596, 0.98056251)
(2788, 0.9769038)
(2789, 0.97663081)
(2847, 0.97434515)
(3331, 0.97412878)
(1191, 0.97376859)
(511, 0.97338921)
(2114, 0.97147787)
(2791, 0.97025478)
(1141, 0.96994269)
(3001, 0.96783864)
(980, 0.96654558)
(3244, 0.9659332)
