the similarityResults of the 1185 corpus:

(1185, 0.99999976)
(2184, 0.9793936)
(1886, 0.96422076)
(318, 0.96386647)
(1858, 0.9638595)
(1273, 0.96384877)
(565, 0.96384317)
(1857, 0.96369398)
(79, 0.96182376)
(291, 0.96182376)
(471, 0.96182376)
(523, 0.96182376)
(524, 0.96182376)
(1186, 0.96182376)
(1187, 0.96182376)
(1188, 0.96182376)
(1189, 0.96182376)
(1426, 0.96182376)
(1576, 0.96182376)
(1577, 0.96182376)
(1930, 0.96182376)
(1931, 0.96182376)
(1969, 0.96182376)
(2716, 0.96182376)
(1302, 0.96159106)
(2383, 0.95904118)
(779, 0.95796794)
(2384, 0.95770496)
(2044, 0.95729238)
(2108, 0.95477778)
