the similarityResults of the 3026 corpus:

(3026, 0.99999988)
(2999, 0.99682629)
(10, 0.99493498)
(1174, 0.99488974)
(1024, 0.99427068)
(2590, 0.99222946)
(2607, 0.99152875)
(3051, 0.98996991)
(831, 0.98939168)
(2225, 0.98863)
(3054, 0.9880563)
(2608, 0.98716795)
(2865, 0.98559237)
(272, 0.98535597)
(3047, 0.98141587)
(3204, 0.97755432)
(2805, 0.97740829)
(3104, 0.97567827)
(2316, 0.9738127)
(1869, 0.97281271)
(980, 0.97102153)
(1203, 0.96936595)
(2792, 0.9683814)
(2998, 0.96822423)
(3073, 0.96630657)
(3001, 0.96602017)
(1141, 0.96566331)
(221, 0.96505815)
(833, 0.96469885)
(3074, 0.96398938)
