the similarityResults of the 3237 corpus:

(3237, 0.99999994)
(3212, 0.99827194)
(3236, 0.99798799)
(3239, 0.99451512)
(2731, 0.99424648)
(3246, 0.99408329)
(3247, 0.9931401)
(2733, 0.99123627)
(3211, 0.99104333)
(3248, 0.99079859)
(2115, 0.98981452)
(1005, 0.98915982)
(3322, 0.98885149)
(2633, 0.98838466)
(2732, 0.98822016)
(3102, 0.98819005)
(2172, 0.98804373)
(2505, 0.98739988)
(3311, 0.9871555)
(852, 0.98703182)
(2819, 0.98698062)
(2818, 0.98688334)
(797, 0.98669606)
(3245, 0.9863894)
(3188, 0.98637807)
(1173, 0.98629314)
(3119, 0.98614824)
(2949, 0.9860993)
(2897, 0.98555607)
(2896, 0.98512316)
