the similarityResults of the 376 corpus:

(376, 0.99999732)
(3142, 0.99698782)
(742, 0.99581999)
(868, 0.99461639)
(490, 0.99304634)
(909, 0.99232942)
(115, 0.98846722)
(2533, 0.98524934)
(1860, 0.97909874)
(51, 0.97909838)
(426, 0.97909451)
(52, 0.97909141)
(321, 0.97909021)
(1428, 0.97908825)
(667, 0.97908545)
(226, 0.97903335)
(320, 0.97888654)
(142, 0.97878647)
(319, 0.97862172)
(2124, 0.97797084)
(62, 0.97695965)
(110, 0.97695965)
(151, 0.97695965)
(205, 0.97695965)
(244, 0.97695965)
(262, 0.97695965)
(322, 0.97695965)
(324, 0.97695965)
(615, 0.97695965)
(616, 0.97695965)
