the similarityResults of the 808 corpus:

(808, 0.99986482)
(464, 0.88240707)
(1483, 0.87252402)
(782, 0.84449142)
(1169, 0.84268999)
(2899, 0.82884896)
(899, 0.82600152)
(1434, 0.81230301)
(1714, 0.81202549)
(1079, 0.8046515)
(467, 0.803496)
(807, 0.79096639)
(1715, 0.76734591)
(2604, 0.75399923)
(3065, 0.74902737)
(139, 0.74708581)
(2900, 0.73701668)
(360, 0.73521858)
(1598, 0.72841763)
(1210, 0.72038591)
(806, 0.71876001)
(3066, 0.71549469)
(1695, 0.71374679)
(657, 0.71330589)
(354, 0.71328962)
(3292, 0.70547593)
(1275, 0.70432174)
(152, 0.70199794)
(353, 0.70199794)
(359, 0.70199794)
