the similarityResults of the 1364 corpus:

(1364, 0.99999964)
(1048, 0.99906462)
(1882, 0.99743593)
(2143, 0.99650425)
(1196, 0.9964689)
(106, 0.99564493)
(3191, 0.9942311)
(766, 0.99252123)
(1027, 0.99209708)
(484, 0.99027491)
(2047, 0.98642367)
(1746, 0.98635727)
(1175, 0.98199457)
(1310, 0.98048723)
(591, 0.97328508)
(978, 0.970577)
(848, 0.96925694)
(3192, 0.9685269)
(1195, 0.96617496)
(2048, 0.96605045)
(144, 0.96071255)
(47, 0.9519273)
(919, 0.94789886)
(1510, 0.94424987)
(1286, 0.94119382)
(1077, 0.93988657)
(2887, 0.93525833)
(2192, 0.93217254)
(56, 0.93216509)
(1861, 0.93210065)
