the similarityResults of the 1210 corpus:

(1210, 1.0)
(806, 0.99995148)
(657, 0.99918962)
(354, 0.9991861)
(152, 0.99556053)
(353, 0.99556053)
(359, 0.99556053)
(410, 0.99556053)
(456, 0.99556053)
(781, 0.99556053)
(1228, 0.99556053)
(1436, 0.99556053)
(1437, 0.99556053)
(1484, 0.99556053)
(1614, 0.99556053)
(1847, 0.99556053)
(1848, 0.99556053)
(358, 0.99551266)
(356, 0.99528748)
(1598, 0.9946627)
(355, 0.99331862)
(1846, 0.99044812)
(3291, 0.98656428)
(1640, 0.98156786)
(2900, 0.98013413)
(998, 0.97990203)
(445, 0.97915614)
(1849, 0.97512269)
(502, 0.97466236)
(2380, 0.97217691)
