the similarityResults of the 3317 corpus:

(3317, 0.99999499)
(3176, 0.97522604)
(2974, 0.974455)
(2415, 0.97385788)
(2271, 0.96070325)
(2454, 0.96014845)
(2979, 0.95863777)
(2973, 0.93760395)
(2968, 0.93150502)
(2151, 0.92769992)
(2977, 0.92488599)
(3175, 0.92133367)
(3222, 0.91293877)
(2978, 0.89050072)
(3221, 0.88539314)
(2462, 0.8845486)
(2453, 0.88410872)
(2659, 0.88196337)
(2795, 0.88050348)
(788, 0.87544054)
(2009, 0.87485528)
(2801, 0.87316811)
(2170, 0.87157476)
(796, 0.87109482)
(3333, 0.86991072)
(2118, 0.86920059)
(2933, 0.86876559)
(2117, 0.86636871)
(851, 0.86597127)
(2558, 0.86491174)
