the similarityResults of the 2704 corpus:

(2704, 0.99998987)
(2441, 0.98278177)
(2403, 0.96747738)
(2440, 0.96511555)
(2705, 0.96367919)
(194, 0.95947361)
(1163, 0.95855892)
(2526, 0.95840639)
(650, 0.95817029)
(3112, 0.95750946)
(198, 0.95533371)
(2006, 0.95419854)
(1697, 0.95354891)
(2123, 0.95337409)
(2488, 0.95328784)
(1817, 0.95309848)
(297, 0.95292819)
(2527, 0.95277858)
(2319, 0.9526279)
(3220, 0.95255184)
(2588, 0.95209515)
(2394, 0.95193982)
(2402, 0.95191479)
(2096, 0.95015514)
(2969, 0.94947952)
(1787, 0.9479236)
(2690, 0.94599295)
(2750, 0.94573754)
(649, 0.94508034)
(2443, 0.94470859)
