the similarityResults of the 332 corpus:

(332, 0.9999994)
(685, 0.99999571)
(1473, 0.99984622)
(16, 0.99894786)
(2945, 0.99316883)
(773, 0.99020392)
(1742, 0.98754668)
(774, 0.98312426)
(3133, 0.98175514)
(2470, 0.98103237)
(2902, 0.97616118)
(2639, 0.97581393)
(2640, 0.96801347)
(2901, 0.96507192)
(1339, 0.94837499)
(729, 0.9465608)
(2038, 0.94092488)
(2039, 0.94018888)
(2262, 0.93572146)
(418, 0.93351877)
(417, 0.93335855)
(823, 0.93329132)
(362, 0.93315375)
(611, 0.9330461)
(772, 0.9306187)
(17, 0.92976737)
(18, 0.92976737)
(76, 0.92976737)
(93, 0.92976737)
(253, 0.92976737)
