the similarityResults of the 162 corpus:

(162, 0.99999994)
(768, 0.99994445)
(2333, 0.96238112)
(163, 0.95711863)
(769, 0.95598578)
(2332, 0.94672722)
(2334, 0.94265807)
(452, 0.93940437)
(411, 0.93916053)
(453, 0.93909162)
(454, 0.93907595)
(1242, 0.93897617)
(854, 0.93877161)
(173, 0.93593854)
(656, 0.93593854)
(954, 0.93593854)
(955, 0.93593854)
(1016, 0.93593854)
(1157, 0.93593854)
(1494, 0.93593854)
(2280, 0.93593854)
(2281, 0.93593854)
(2328, 0.93498176)
(2329, 0.92423689)
(413, 0.91956472)
(2330, 0.9180162)
(2282, 0.91736215)
(2458, 0.91337353)
(956, 0.91056103)
(2278, 0.90706843)
