the similarityResults of the 606 corpus:

(606, 0.99999982)
(1739, 0.99996424)
(295, 0.99965888)
(1792, 0.99899048)
(1696, 0.99868995)
(1785, 0.99703002)
(1689, 0.99687487)
(2089, 0.99681479)
(1983, 0.99489528)
(3048, 0.99341488)
(2016, 0.99286056)
(3029, 0.99273169)
(2308, 0.9925577)
(3130, 0.99222058)
(2715, 0.99114877)
(2793, 0.98874855)
(3086, 0.98644561)
(0, 0.98585385)
(3258, 0.98455226)
(1786, 0.9819479)
(2290, 0.98191518)
(2723, 0.97927392)
(712, 0.97881353)
(2017, 0.97558182)
(1699, 0.97545737)
(2430, 0.97535628)
(2724, 0.97467893)
(2356, 0.97463626)
(2313, 0.97427851)
(2591, 0.97397977)
