the similarityResults of the 1479 corpus:

(1479, 0.99999964)
(1468, 0.99244696)
(1457, 0.97786975)
(1069, 0.93357044)
(1209, 0.92865777)
(942, 0.92772651)
(1080, 0.92690414)
(732, 0.92142189)
(1919, 0.91883427)
(305, 0.91849625)
(1920, 0.91662174)
(1450, 0.91619998)
(181, 0.90482211)
(1918, 0.90246958)
(1917, 0.90119767)
(819, 0.89298218)
(1211, 0.89092743)
(1866, 0.88971078)
(1291, 0.88950616)
(855, 0.88755995)
(1571, 0.88652349)
(856, 0.88568246)
(1303, 0.88543499)
(309, 0.88505864)
(1304, 0.88466042)
(448, 0.88388968)
(1184, 0.87805748)
(1451, 0.8770929)
(1058, 0.8767758)
(357, 0.87616241)
