the similarityResults of the 2555 corpus:

(2555, 1.0)
(2554, 0.9964124)
(2075, 0.98220378)
(2054, 0.98213917)
(371, 0.9817602)
(2596, 0.98137242)
(2076, 0.98127282)
(2053, 0.98071492)
(1819, 0.98057318)
(2055, 0.98051691)
(2585, 0.98020965)
(2393, 0.97940415)
(2392, 0.97797954)
(2597, 0.97604895)
(2563, 0.97365868)
(2056, 0.97158629)
(2098, 0.96838892)
(2564, 0.96572948)
(2628, 0.96267676)
(2122, 0.96240813)
(2097, 0.96053559)
(2074, 0.95947593)
(2077, 0.95737815)
(2410, 0.95663351)
(2275, 0.95555592)
(580, 0.95528674)
(1867, 0.9551276)
(2121, 0.95503044)
(2609, 0.95390546)
(2413, 0.953403)
