the similarityResults of the 2376 corpus:

(2376, 0.99904203)
(3071, 0.92667329)
(588, 0.92209315)
(2814, 0.90590978)
(552, 0.8995896)
(2813, 0.89917517)
(298, 0.87834609)
(586, 0.87712991)
(2759, 0.87615007)
(2235, 0.87486231)
(2870, 0.87350595)
(2375, 0.87137604)
(2889, 0.87038606)
(3122, 0.86333436)
(3110, 0.86290026)
(3070, 0.86147314)
(2873, 0.86144161)
(1220, 0.8573848)
(587, 0.85678458)
(2871, 0.8531642)
(3123, 0.85064244)
(1757, 0.84877288)
(1705, 0.8432157)
(2890, 0.83059835)
(3125, 0.82950217)
(678, 0.82900029)
(3106, 0.82362634)
(3121, 0.82343262)
(2812, 0.82146353)
(1311, 0.81285274)
