the similarityResults of the 1406 corpus:

(1406, 0.99992406)
(917, 0.91634822)
(2155, 0.89736462)
(279, 0.89332592)
(1405, 0.87305409)
(268, 0.82540679)
(488, 0.80886275)
(1202, 0.78887796)
(2218, 0.78251797)
(3044, 0.78111899)
(584, 0.77907979)
(522, 0.77831787)
(1923, 0.77561283)
(2154, 0.77396041)
(1933, 0.76865125)
(599, 0.76621109)
(757, 0.76212996)
(2650, 0.76191533)
(879, 0.76001084)
(2649, 0.75903094)
(756, 0.75570267)
(463, 0.75499213)
(2994, 0.75250971)
(2983, 0.75244832)
(1179, 0.75133175)
(534, 0.75123459)
(3017, 0.74689591)
(1485, 0.74613118)
(675, 0.74537385)
(999, 0.74477065)
