the similarityResults of the 3150 corpus:

(3150, 0.9999994)
(840, 0.98111427)
(439, 0.98043478)
(2621, 0.97613496)
(844, 0.97553891)
(2200, 0.97549736)
(3280, 0.97549522)
(3151, 0.97304553)
(2199, 0.97066158)
(1909, 0.96943039)
(2401, 0.96883804)
(438, 0.96556258)
(3178, 0.95729446)
(920, 0.95369619)
(1045, 0.95174986)
(777, 0.94252992)
(1833, 0.93935907)
(784, 0.93101442)
(398, 0.93020737)
(3152, 0.92779541)
(3155, 0.92700088)
(3063, 0.92633736)
(3153, 0.92553335)
(922, 0.92306149)
(2002, 0.92091274)
(1124, 0.91881967)
(1734, 0.91575879)
(2203, 0.91450262)
(827, 0.9143998)
(1649, 0.91379213)
