the similarityResults of the 3040 corpus:

(875, 0.99855441)
(3040, 0.99838912)
(1006, 0.99761826)
(2436, 0.996876)
(1629, 0.99611032)
(278, 0.98840714)
(3135, 0.98488426)
(3039, 0.98473406)
(877, 0.98293662)
(876, 0.97622168)
(718, 0.97484368)
(949, 0.97385412)
(3041, 0.97313052)
(985, 0.9708131)
(3134, 0.97063196)
(1631, 0.96379876)
(1977, 0.95855904)
(2931, 0.95829338)
(2022, 0.95545053)
(2930, 0.95181346)
(2762, 0.95111561)
(1645, 0.941787)
(715, 0.94125158)
(252, 0.93560278)
(1130, 0.93089962)
(1673, 0.91702223)
(1317, 0.91525185)
(1630, 0.90502489)
(739, 0.89919865)
(772, 0.89108533)
