the similarityResults of the 1746 corpus:

(1746, 0.99999982)
(591, 0.99776924)
(1196, 0.99631107)
(144, 0.99317819)
(3191, 0.9869051)
(1310, 0.98669869)
(1364, 0.98639512)
(1048, 0.98255235)
(2143, 0.98237526)
(2047, 0.97877848)
(1570, 0.97738898)
(131, 0.97736657)
(363, 0.97735411)
(1939, 0.97728997)
(848, 0.97728682)
(1862, 0.97717631)
(1861, 0.97707349)
(56, 0.97698867)
(44, 0.97613019)
(45, 0.97613019)
(108, 0.97613019)
(140, 0.97613019)
(364, 0.97613019)
(509, 0.97613019)
(519, 0.97613019)
(528, 0.97613019)
(545, 0.97613019)
(592, 0.97613019)
(1028, 0.97613019)
(1197, 0.97613019)
