the similarityResults of the 2763 corpus:

(2763, 0.99999905)
(1610, 0.94075489)
(2326, 0.9087559)
(187, 0.90620714)
(997, 0.90268612)
(3152, 0.90160203)
(1609, 0.90040064)
(2325, 0.90027142)
(2327, 0.89833033)
(996, 0.89025128)
(3301, 0.8873437)
(843, 0.88728815)
(707, 0.88667494)
(3300, 0.88482219)
(935, 0.88417286)
(3312, 0.87393558)
(3310, 0.86351657)
(82, 0.85967815)
(3151, 0.85514212)
(827, 0.85480803)
(803, 0.85311979)
(804, 0.85311979)
(88, 0.85309005)
(658, 0.85205722)
(242, 0.85193396)
(241, 0.85105503)
(133, 0.85101002)
(87, 0.85081178)
(2212, 0.84302092)
(43, 0.84273189)
