the similarityResults of the 2180 corpus:

(2180, 0.99999988)
(3295, 0.97517926)
(1904, 0.97196031)
(2923, 0.96576101)
(2346, 0.96035707)
(1589, 0.95413166)
(2424, 0.95034242)
(2446, 0.9493295)
(2435, 0.94757789)
(2374, 0.94505167)
(2655, 0.94500214)
(2181, 0.94464284)
(2589, 0.93652153)
(1730, 0.93068409)
(1868, 0.92955619)
(2373, 0.92164153)
(1979, 0.92111397)
(2046, 0.91560173)
(2372, 0.91445518)
(761, 0.91339082)
(2032, 0.91080058)
(2924, 0.90894318)
(1973, 0.89449972)
(2686, 0.89296424)
(940, 0.8921715)
(2970, 0.89174181)
(2969, 0.8892588)
(2698, 0.88865542)
(2580, 0.88123596)
(952, 0.87918818)
