the similarityResults of the 1167 corpus:

(1167, 0.99999958)
(1469, 0.98521191)
(664, 0.97300649)
(1170, 0.96782696)
(2059, 0.9601655)
(665, 0.96009493)
(1168, 0.95966399)
(622, 0.95415115)
(447, 0.9411658)
(2553, 0.93988049)
(2707, 0.93950474)
(633, 0.93307829)
(1642, 0.92664546)
(1467, 0.91843098)
(644, 0.91842371)
(663, 0.91596937)
(581, 0.90637648)
(1992, 0.90417874)
(26, 0.89114934)
(2060, 0.88208109)
(580, 0.87844539)
(2061, 0.87623161)
(446, 0.87283546)
(660, 0.86752844)
(25, 0.86328685)
(73, 0.85639948)
(2554, 0.83289528)
(1180, 0.8254565)
(2861, 0.80973715)
(2552, 0.79728782)
