the similarityResults of the 2426 corpus:

(2426, 1.0)
(3045, 0.9938128)
(598, 0.99339557)
(2737, 0.993029)
(2852, 0.98027408)
(1420, 0.97794068)
(2740, 0.97785747)
(2834, 0.97746718)
(3099, 0.97662616)
(2833, 0.97587138)
(3230, 0.97194105)
(2966, 0.97175688)
(3006, 0.96901709)
(817, 0.96842951)
(3229, 0.96842259)
(394, 0.96839392)
(1292, 0.96824104)
(1208, 0.96823651)
(1871, 0.96821874)
(1854, 0.96821457)
(801, 0.96819633)
(830, 0.96819258)
(802, 0.96816391)
(816, 0.96814108)
(871, 0.9681266)
(395, 0.96812105)
(343, 0.96805269)
(50, 0.96804231)
(536, 0.96604729)
(535, 0.96568209)
