the similarityResults of the 275 corpus:

(275, 0.99999833)
(48, 0.99948597)
(49, 0.99948597)
(105, 0.99948597)
(157, 0.99948597)
(168, 0.99948597)
(214, 0.99948597)
(222, 0.99948597)
(233, 0.99948597)
(273, 0.99948597)
(274, 0.99948597)
(299, 0.99948597)
(302, 0.99948597)
(303, 0.99948597)
(392, 0.99948597)
(393, 0.99948597)
(404, 0.99948597)
(493, 0.99948597)
(537, 0.99948597)
(538, 0.99948597)
(539, 0.99948597)
(540, 0.99948597)
(541, 0.99948597)
(550, 0.99948597)
(563, 0.99948597)
(597, 0.99948597)
(620, 0.99948597)
(624, 0.99948597)
(677, 0.99948597)
(764, 0.99948597)
