the similarityResults of the 2221 corpus:

(2221, 0.99999982)
(403, 0.98995948)
(2824, 0.98712838)
(2831, 0.98683548)
(2860, 0.98528689)
(179, 0.98353022)
(1534, 0.97952169)
(495, 0.97734976)
(986, 0.97463548)
(2830, 0.97187901)
(2794, 0.97010803)
(1113, 0.96961302)
(2666, 0.96876073)
(2993, 0.96174634)
(2080, 0.96088445)
(2859, 0.95937687)
(2825, 0.95829964)
(2992, 0.95192164)
(3242, 0.95173961)
(2665, 0.94997728)
(3309, 0.94726032)
(3092, 0.94716811)
(2222, 0.94498897)
(1151, 0.94284654)
(933, 0.94179302)
(2827, 0.94170833)
(382, 0.93976474)
(2664, 0.93915629)
(719, 0.93373519)
(3093, 0.9334498)
