the similarityResults of the 1946 corpus:

(1946, 1.0)
(514, 0.96311986)
(2191, 0.95407796)
(2189, 0.94662666)
(56, 0.94295245)
(1861, 0.94293809)
(1862, 0.94290179)
(1939, 0.94281745)
(363, 0.94271845)
(131, 0.94268781)
(1570, 0.9426049)
(2192, 0.94009411)
(2166, 0.93978047)
(44, 0.93968695)
(45, 0.93968695)
(108, 0.93968695)
(140, 0.93968695)
(364, 0.93968695)
(509, 0.93968695)
(519, 0.93968695)
(528, 0.93968695)
(545, 0.93968695)
(592, 0.93968695)
(1028, 0.93968695)
(1197, 0.93968695)
(1213, 0.93968695)
(1288, 0.93968695)
(1618, 0.93968695)
(1876, 0.93968695)
(1957, 0.93968695)
